Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
92.61372506602196,7.7035608603492065,-7.5959569756546665,26.48662273339302,22.841910973538067,-1.5471252683605683,7.879870592069409,-68.63952399215025,-37.20495743147186,-37.824694376123084,-49.42437689794533,-39.95789307819061,-61.43567703061311,-65.47763228054745,-55.013197383033344,-61.994685065220686,-819.3535643612564
101.26403193315844,6.087771545353658,-8.91374447613026,26.287531663164902,20.969343767721643,-4.8982043974535046,5.920984214624523,-72.84653399646034,-39.749910203021614,-43.34907722906964,-57.90027776635409,-47.94310682776792,-72.11128890816377,-78.2444166957031,-66.89966949927837,-72.54423976326447,-833.8422295781235
98.46579481211212,5.684825990585539,-12.913194880825644,24.659489676589168,16.17282677574227,-10.269541851823027,0.6458891732698037,-71.6907943540434,-40.24659597902595,-44.902955608403886,-66.28219359093251,-56.54133891662201,-82.8972791807142,-84.93603406593384,-76.77473060877092,-82.48503182053301,-846.0063760065445
102.71114758775562,5.5053252432837265,-15.787572897516391,23.591448952543,13.720607223937398,-12.669115642537554,-2.1951556250238644,-66.80068392282477,-37.089261606650716,-41.15403344570004,-69.46047146832669,-60.57906558171555,-79.79773288969555,-86.17024087804634,-79.37258804566657,-86.7713184198219,-855.8456675007342
104.72418142933138,3.689837361816724,-16.636351243178364,22.412927285610888,11.866058413284414,-15.012605874923114,-4.449920619122034,-63.91829050237951,-31.970867304944946,-37.05809744757,-68.76409088858364,-62.34337826726884,-76.57650673103046,-85.32191475207291,-77.23498607441329,-83.4698372557646,-862.8882610889236
101.60523181879438,2.6383178450146114,-16.94813854612893,21.16321008700001,12.136441749127094,-16.30020479596161,-5.077778400539284,-62.81274297826161,-25.21336591399777,-34.646019406697214,-65.00715248892314,-63.89647953776031,-79.97440536754462,-84.15294737089866,-74.00058334135517,-80.47322683528465,-868.1693935093566
105.55401318954642,4.542417948913144,-16.139786100451108,20.60554113616084,13.172844598579767,-12.85501373702931,-4.269292003171399,-61.489701725357314,-20.44286006685906,-31.386598694640053,-62.02016822524607,-60.35794918249099,-66.90922679666907,-74.2549837410369,-65.15272430361628,-74.01980730085478,-870.6620035635154
102.19107868079546,7.889405224749531,-14.004977620148134,20.99274394898314,14.898107944609473,-5.664315857290915,-1.8872897831750641,-60.94621406300461,-23.07785052985926,-28.74272230052064,-58.00610930235215,-52.299514389935034,-51.32337189903747,-59.76998446169904,-54.72743623229618,-62.83572506724181,-871.3373849994944
101.32738841516206,8.90565336780163,-13.553664661377608,22.436407367027567,15.06160465674203,-4.02829783632569,-0.8808395916465088,-60.50812110987057,-31.44311109104671,-28.838157646632865,-52.74444631488033,-47.201008473902995,-48.703309004762765,-53.58355910182944,-48.40977929225876,-59.6254041070568,-869.868031995393
101.43375274723529,7.169391190258866,-13.8691719993482,24.725170619346144,13.187755255806135,-5.942238306760739,-0.9154216834407031,-62.49983665017275,-40.43687908488933,-31.06164165477951,-55.764712996517154,-48.06945151721529,-47.16098911665972,-56.89137464955551,-47.46006387591974,-67.19268369896908,-866.1094736005062
96.88420562179829,8.103716566030235,-11.023469781689961,27.254943060584353,19.52529033516593,2.7049910443271914,7.275114727660089,-66.19998647664757,-42.526972010621236,-35.34233386269684,-59.84417932026023,-48.86966406620554,-47.905788400380764,-63.43483212328655,-50.7108739658184,-72.27295550208233,-860.9301599609445
96.40780254777498,9.236551289903483,-7.412696841048086,28.222592730801797,25.68323914288311,10.235530576392682,13.70503304574712,-67.69865182475073,-36.3192467946966,-38.56359927662367,-55.73210414807935,-44.51803099391963,-49.40959007389556,-64.59362433963645,-52.08228632581239,-67.66682420647751,-853.330570999512
93.06775994360433,7.5743455327570635,-6.088249589758663,28.37030012492385,20.888737701752305,5.14566546224831,9.092763752693205,-66.85108148024187,-32.12716040961979,-38.945609777064504,-57.7456804724756,-39.54303870200605,-51.846770522697916,-60.14528563633228,-53.49735620341453,-62.3333402321733,-844.395447663268
89.33533919034883,8.550283710185244,-7.425864085182118,27.90989593627398,16.936481817399425,-0.558147841336242,3.7701872985803395,-63.37006308447522,-32.788942350522404,-37.81531920146273,-62.087414612903146,-39.56181994189782,-49.53022347031478,-56.393925179561144,-52.07124065342935,-60.3964837370692,-833.6507710525756
87.19939090771065,9.774975472629144,-12.22944765531997,25.115120456600437,15.51778328127317,-6.159055424646273,-0.9976895034050716,-58.38811013156515,-31.400578034705994,-35.06880383598721,-59.142032012762385,-45.33369974286337,-43.161990243106054,-57.042726074976855,-48.2788998929564,-62.25964854866582,-821.1046008443462
82.70533998593947,8.454206576823022,-15.982647662116108,21.691249765299975,13.673962527129563,-10.763000065239186,-4.43866640533864,-54.58673999733033,-25.94179069703158,-31.33819847455357,-60.51744132340427,-49.83602288927357,-54.52776769431502,-60.576506180529876,-55.08466337030601,-64.02100521662832,-807.5227850023265
79.09088112385412,7.052387850529657,-17.1307342374397,19.386623218286733,14.03569043039683,-11.674866098841663,-4.720325214546512,-52.70031185281219,-21.981312560376022,-26.592982320189527,-64.67840202576456,-50.53149114125356,-64.41200579684883,-65.92768902361092,-63.47921880269795,-62.68411043712729,-791.9777563577661
75.52861664416386,5.555749900104592,-19.0871468751804,17.410773345934224,11.26882845466847,-16.263598343002187,-8.726596588830356,-50.96479228450222,-23.160611920115716,-23.130213885120792,-64.52854734956331,-53.683653868610484,-60.88287900309746,-69.67410903080547,-62.496035674474484,-63.23274330181624,-775.5259858295419
70.85528219955926,5.977590869160077,-17.442629861865967,16.176216961361046,9.762249842379267,-13.574945595807819,-8.43809117939794,-50.94452168859167,-25.786413500468598,-22.594562734088342,-59.323170206563354,-53.696116015915614,-56.355859251017556,-63.013302083627856,-54.831112370782215,-60.91668331368374,-757.6874711154138
66.7289777564805,9.336845596857486,-12.88911644022467,16.99220145933988,17.15657075047313,-1.248611892406826,2.267577259750441,-54.11922090405238,-28.442648182655685,-23.342600222073674,-51.80661932164303,-45.74337252498606,-41.859894861381676,-50.390015559323295,-43.61265351893112,-55.27867843333759,-738.5288456711575
62.724121451009985,12.208468902409326,-12.231156982046421,18.233241719026598,23.960151717067866,0.08447610364114033,6.534362238702457,-56.33842654121142,-32.895356960325834,-26.110827929008213,-47.16919442520105,-41.224462578890254,-34.94412859923478,-46.701470859291085,-39.2702186040931,-55.64113965168021,-718.7049639091379
57.59998486663485,14.42641901381608,-11.866800053843203,19.810373335317216,27.27824571964502,-1.4611573037646035,6.28952628687058,-55.67934190394259,-37.81796770939492,-29.202175398129008,-42.02994288628502,-43.60774676221578,-47.05405311732014,-54.94394112392876,-43.74033432958175,-62.3619539749636,-697.4316431770189
53.51572808525979,16.03258267142324,-9.993282581256864,21.76682540190594,29.873940897982717,4.4783468442982075,11.781512697424612,-53.31910145222607,-39.56598037428521,-30.13343496268254,-39.73001973471008,-40.505789512123116,-52.16232377100055,-61.366252828901146,-46.843676763895935,-66.00705743137749,-675.6300024049282
49.06045102913133,14.103641921104698,-10.145659611664177,20.643837759777195,25.925697825265512,4.3922980330555035,11.799257624147408,-49.99666976565747,-35.76524386920772,-30.258159127431583,-42.21406352330797,-34.284644609318605,-50.609737084461884,-56.68091189865092,-45.37386016919402,-60.9803347063747,-652.8824412851067
43.752084798863564,13.368837610002137,-8.979231988307143,18.39180066064634,22.1073362437053,3.991206705534546,8.777586547070149,-43.75613247683539,-29.064816215651064,-29.746816835964413,-38.64010869272164,-34.51234418641853,-50.16715444178099,-47.501314171503296,-41.59031979639462,-54.30543442040009,-629.292665930064
40.09415416643897,13.549829970331539,-7.148524748488611,17.73462062750301,19.29631923851154,4.28031196894096,7.17109849543053,-36.67184155059474,-22.628014333460094,-25.721171306711742,-36.03358673072222,-34.98840276591514,-31.72826872406324,-39.96574916470473,-32.63940814068098,-49.13327665843689,-605.3650222025192
34.84211396548412,8.302250908900135,-8.832496134437907,16.347101125055225,10.975501333530302,-4.112273954283441,1.0095610510310857,-35.567110506104996,-17.4942600673257,-20.907094597727514,-42.84316275719192,-33.751805716405855,-20.427815077729655,-35.98816152908954,-27.18910266630745,-42.947118547585035,-580.5092825037401
30.2876110609627,2.1895036343342897,-10.725648426618925,12.90556109530102,4.461133059046872,-9.469381474077354,-4.997669312188636,-36.47007435998856,-13.940628335613424,-18.945831154749992,-45.177414583530044,-33.72227085890859,-35.53738416212052,-37.07389351902921,-31.977155802978455,-38.045125636553735,-555.4660545308944
26.45404251533784,-2.6650057422333115,-11.134688820060715,9.364232833198669,-3.1119672926094206,-10.966826156343444,-10.777307501841879,-35.394693553110464,-12.374385569349336,-15.956036219679516,-45.7569348741385,-32.86867110851453,-37.515978549867846,-37.75224639306631,-35.63626826396533,-33.92628780648301,-529.8841105186904
20.97986132854181,-6.344331821420869,-10.181920257449748,8.817741806317303,-12.761239584046292,-14.363135766506502,-17.053847472315063,-35.95810445661808,-13.597078926357172,-13.431578246522678,-51.67083273339865,-30.222308442078287,-31.30886462843702,-33.996162343151816,-37.20740430470855,-30.439739898331723,-503.9196407325926
17.450951642428567,-4.165708474737797,-8.934513228416852,9.734491848216852,-13.215114020605027,-14.175400549021246,-18.235553291787973,-35.413512952718506,-16.25466652369897,-13.467364443512526,-50.97053285866486,-27.328455507208577,-31.621540742816926,-30.669909413317377,-35.297089534838015,-29.930169988323847,-477.8976762487518
12.885287400069531,1.8204571872011623,-9.255818365299216,10.152104706056711,-5.118896097919315,-9.959648098177748,-14.180111672923783,-32.66615497142665,-20.164824225584105,-13.697888957381387,-43.199910855379876,-24.346059486671894,-29.07280584308707,-30.538617821477697,-28.46221675899513,-31.766988308681814,-451.4277835074207
8.284214887227037,4.609579411422028,-7.281467555846987,10.817043081185599,1.7998745100430014,-2.723276386348483,-8.115520033566538,-31.539548855164675,-22.114086695547925,-15.331781405151128,-34.08619900047138,-19.581127721125984,-29.397437580127,-31.0395869758951,-25.128575044170432,-33.90793031009295,-425.0807361909236
5.0323054415496795,4.531594902326261,-2.6346914180510526,11.797236589799637,5.302366334658748,2.31401571427262,-2.4949995120204136,-29.78760210295258,-18.107514311519548,-16.76338447801731,-27.517049911476605,-15.481354740259153,-26.624166600622008,-25.907942829686547,-23.580443086806845,-31.831664912379928,-398.54223582919235
0.2189897356196968,7.035373080238944,-0.8546960482240935,13.315167844661916,10.049557458341672,0.03519523363704758,1.5024232423193786,-25.303108890889774,-15.06188266393898,-15.986703584478136,-22.29386528401774,-14.693068676769219,-20.09394827994569,-18.833567280408943,-18.995760981143977,-26.033806568681584,-372.0363045846068
-3.1737202996795646,9.64879651592971,-1.0898994697030546,14.220269319110747,13.79376240678183,0.7237958656497285,3.713410532921624,-23.516915283320483,-16.691166862082582,-15.935094935130284,-12.773726148615724,-15.087843982362873,-19.76533811780097,-18.219048336339526,-15.10252255573556,-23.511382891896737,-345.7127794460827
-6.799252411771044,8.311987745864439,0.5863798806888355,14.053578236808114,13.403595363696674,8.52942500664123,6.343629964033689,-25.145440270338803,-16.515777032032783,-17.555056021530994,-12.838230928833088,-15.20643340723034,-24.646117129487617,-19.48623670611173,-17.711399193288962,-24.5633905484608,-319.3460552914281
-10.890114306946211,7.775452292370461,2.506882268601622,14.278477242402868,15.241856260495632,12.931859187182692,11.865369061413096,-24.393563743123014,-14.683820128344838,-17.430690302676005,-24.044070363595512,-13.904778607671892,-25.779225578592932,-21.178364613795924,-20.02439375871545,-24.2996708962358,-293.377365960017
-13.673855527345037,7.838868120352961,2.5413133224325466,15.224484297942254,18.193204447508162,11.43080950626573,15.827386026579251,-24.468149024874222,-15.329104155353903,-16.26157663433592,-24.018259268372013,-10.58125063225568,-21.86101142382716,-23.35372684929775,-17.100329860937492,-23.361108400745145,-267.4991743591386
-17.419466606204978,2.5723934322747746,0.6333628894679594,14.87208310789204,12.197339304204117,5.698932506744725,11.882655702182051,-29.36552011571767,-13.722532633333325,-16.56441353842736,-25.30783265302474,-12.402762521753464,-29.506237126676258,-22.170803894036446,-23.268240252932664,-22.9418542095777,-241.9976253790332
-20.42183368320886,-3.2920510910421124,-1.7016454920508206,11.18566442624344,3.907351441076611,-0.7461574029507139,5.228372541918062,-31.685994726291035,-9.473118293970575,-15.027848213719427,-36.9864100655977,-18.38660279401426,-37.13311320560113,-18.34384396656564,-33.29419179414268,-20.947973515210855,-216.88304486543927
-23.17447244641001,-2.749166003211411,-2.1784539862572343,6.9712188730834095,3.8555647623824694,-2.9339233055342056,2.8944395331895945,-26.42928428968517,-9.21395116309648,-12.07792507152728,-35.085313223835406,-16.917485094109374,-26.1715112204397,-16.31117670239527,-29.827046980425877,-20.87228034036124,-192.0400775961619
-26.357086658899735,-0.11633979243344314,-2.8565132280929215,5.769771338986541,2.7828294020058157,-5.909486722826625,0.4890781693210701,-19.408688906431788,-11.252792995718998,-10.123337487620796,-25.074854844191773,-12.8536762526032,-20.89216096181374,-15.172038064112384,-21.624057310913848,-21.27115934024656,-167.82207435647092
-28.630455767584685,-0.8107805509064889,-6.497548284363294,5.7851395437311055,-4.496695895300746,-10.99521126327924,-4.054649054517007,-14.463469038885897,-14.378135295628413,-7.013662530841398,-19.774930536159758,-16.02831854969964,-24.640409918522483,-12.785791905399208,-17.735008988689078,-21.102179602551338,-143.91669886952806
