Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
-36.022642143954805,4.604272488959745,5.840064758330794,-0.3510346787958211,12.786075774586752,13.04152220986511,11.427560435679279,-0.1991651538768573,3.7529985885494157,-2.519529196327368,7.765770651349478,7.83266543214149,-6.516453840342252,-5.073582324816018,-0.2098113104031073,0.139934414195146,-0.05109488673375879
-35.48886269515246,3.494863737088141,1.9293308739595356,-0.20684206604681984,8.404022264154372,4.392639487115596,6.78270806209055,0.6992225436665886,1.60470851712276,-1.98398648053683,8.343496954607142,6.009711108544436,-5.759993357601582,3.555669075346189,3.562499398771729,-0.3646144681038138,-0.040595847064381504
-33.77696643539458,-0.9936501684255208,-1.867237540231199,-1.4684852961381083,-1.834131462883464,-0.8201649511476613,-1.1669985698242096,0.24047484271163452,-0.7161077297209292,-0.6875301251208777,1.978020797875086,-3.660072736390059,-10.263767412094513,7.746471662764949,1.6558846906156632,-4.898357056011294,-0.030382427537354005
-31.942254472532998,-6.295215612068412,-4.9025712220675235,-3.286908269012148,-9.752325009847791,-0.3129690134228257,-6.691674035268252,-1.990384475812159,-0.7299810635647885,1.5124259298614704,-7.441807709225417,-8.665874761352631,-8.92305633135312,5.722795207398823,-2.866212857033926,-7.600909387775089,-0.0204687782337476
-31.146765041117703,-5.58573466949862,-3.5786151180499592,-2.7740407913541363,-7.921550601868837,4.040262829430711,-3.6238335472351766,-2.972294201921945,-2.4269894868260673,4.44567526361597,-15.126489831933114,-4.699036705135455,0.659208802677109,6.00145238400814,-6.540964713994008,-8.803354417290233,-0.010867383427571525
-29.15035064927533,-1.955826400261278,-2.1406094942876415,-1.5708937804898024,-1.5044395221060989,7.523337472025048,2.3965235538408156,-2.303149373836448,-7.7277897355109735,3.971612754184761,-13.91445250035973,-5.388917849073347,-2.5968922155599885,-3.5374171234929053,-8.883305631650432,-15.549196114050453,-0.0015896448605205633
-27.410320781593203,-1.0672096384551781,-3.436568524678606,-2.43765799459642,-0.6273807005257743,5.736623086395317,1.1631040371494508,-2.1624060944006116,-9.469382334541297,3.9145866470024195,-9.619359886861231,-7.722934738441514,-13.127620017023808,-9.356468449976164,-11.055506132944002,-20.172781716751235,0.007353929604032973
-26.617735755114904,2.0558270462109918,-2.003017035646683,-1.6117059050338935,2.3287636783866144,5.686498003213597,0.9252424614719712,-2.5165144343520236,-7.03272558507628,5.976745529068658,-5.0159954422046376,-4.523949851895637,-13.811680579024696,-0.9270122952566735,-10.519936306898567,-16.842044624429082,0.015954541939923704
-24.194529319672974,8.356180308093677,3.3369386278679993,1.249898972532818,12.052314250823041,13.385354201788063,8.604365232442442,-1.297543729862462,-4.356500954379598,2.4178305932408124,5.15491712905838,1.909510737201904,-12.147303849285047,1.235591397710226,-3.805478504544414,-10.582350082558733,0.024203974104272538
-22.733333195193836,12.233950897979684,8.396538373529397,2.4471360388625585,19.05819703959915,21.75508008465774,16.616825110949094,-0.23787067066404735,-0.4762322783237334,-3.737493446742518,16.468074162446463,14.76067945100203,-9.611830436118483,2.081531099674924,5.875587053509336,-2.008030501365834,0.032095573452315514
-22.08352664190144,11.658872308044248,9.66603284012822,1.3873465180081417,17.504711115779166,21.618348703255588,16.906100159039163,-0.6614508370013167,3.887562544980671,-4.45473338715337,21.409284220443332,24.03889318014251,-0.11999347978621294,8.127730471930356,13.834722241741138,3.0799488477409147,0.0396236092954321
-18.685948828669716,9.149710440983176,8.970956061527978,0.5275070280023298,15.97929990320365,19.775089640051366,14.499781553731719,-0.8494454037932977,7.339914086697652,-4.434093692460555,20.09781074837607,21.906445868522503,-3.6937061068026265,6.593259937651662,13.491935496429898,3.5236761051827674,0.046783216454059966
-18.717342708761535,7.500077399657755,7.53825374416333,0.32482045865510023,18.15584878537871,20.647836662055987,14.863607347327134,-1.6252299302511195,8.352305136326628,-4.337352921289928,15.586159407062947,20.218521362088165,-8.329701710820173,3.538054898876081,8.097399158934024,6.422618253938421,0.05357108766011127
-16.7720225541867,7.941396546137321,4.630144345597271,-0.41203740375521136,17.257161194903794,16.894298318009177,12.63379477353984,0.6177576619754119,6.445239168319229,-2.896393310471109,11.912954159335893,18.63636389397404,-7.4250904726792495,2.555743438716732,3.6240869280055006,5.8362835472198356,0.05998436662886261
-13.556665056617536,8.165101414471668,2.193445205132954,-1.2696048382932457,13.895316882504016,11.98280742630283,8.459570311654444,6.123233085042684,4.975842978985637,-1.4011039460632309,15.389237003973731,14.51150770117092,-11.435882511979656,0.18123270598056462,1.6661995638751048,1.9860474370350434,0.06602157958034305
-15.139895675832603,3.780340224850376,0.786398245315372,-2.2254602278143656,8.127610278173648,8.081152285032681,4.562285271879264,5.899577579012206,3.431842336231454,2.3833969006845557,15.145430200363847,6.983601486135766,-0.9854179702600097,1.4516035518081383,0.7591530909387727,-1.4975736549332281,0.0716821073834062
-10.318612118860521,0.977346830793103,0.44959760481773925,-1.8745068485732366,3.9726045944971604,2.637079607298333,1.8932479177339527,2.8222475409970906,-0.8581332771502436,4.6262183570538085,7.039632825715558,-2.2369711667234613,6.270670329276738,0.26775077929463675,-3.8993560369634794,-7.087644521504151,0.07696606583583412
-10.242157525784437,5.765505179084359,3.1849383307654002,1.354487867961207,8.182853202208955,3.820418123141684,5.769381456462198,2.3698792218090277,-5.479105152272152,2.7160508949127165,5.4857517719587205,-2.8135158912625324,-2.457423342953215,-5.627465946650807,-5.471704665839745,-10.114736690845024,0.08187476319456427
-10.281570519449286,9.17345622598847,6.824340837985565,5.114663468898978,14.216684037300325,11.206406277084536,12.718800250645618,0.20459327236443742,-7.403244851650892,-1.4974364441875978,13.46850124821771,2.6438597240996113,-4.366134510109024,-5.002551166851606,-0.4699787860162017,-9.626298312309459,0.08641000403086059
-4.402158805361416,8.160796644436621,9.278697084799832,6.00935353040964,18.42838537822944,16.65118797165438,16.609276814620355,-1.7234710658329453,-6.682465744934909,-6.066647894623829,19.56719061790543,8.776390026346736,6.9537401307021325,1.1265491704166941,5.780009148243311,-5.951201611417855,0.09057480214184076
-8.295648988257511,7.165771185750046,12.145812852357391,5.416197996555638,20.551759667357892,19.946185430155147,18.914939801752226,-2.9289729603624313,-5.23549607455802,-9.873308245825632,15.922326625767262,15.239615476751789,8.276656305179253,1.910912667214733,6.139492804432357,-0.18428792978117234,0.0943726628081003
-3.2243871641451802,3.1059822485704935,12.633095423919336,5.8825776073775,13.171957646848254,16.450651338244167,17.166028221772542,-7.312513199089634,-4.416549314378461,-12.777067957573715,12.939777545880169,15.919565602386966,-8.764378839447387,-2.399488555734162,0.8677965975347168,0.3282482142463944,0.09780785147858354
-1.50605928473603,0.9155106477659882,11.330034514482152,5.349655707512837,8.632593060000989,12.360613350334678,14.608688977680341,-8.306373936070777,-2.009057522310899,-13.785099566043936,11.148333234424237,9.419297553144762,-18.914273558139293,-6.727982999368671,-3.243530646374523,-2.536928051515222,0.10088557337185593
-4.850559612266109,4.031558739902293,9.890892294387625,2.7440358704982533,15.54729889286893,15.509098771472688,16.605413616751196,-1.307793736951725,3.0650214559846205,-12.18090365241251,8.491027543709702,9.181431927495234,-13.722204028293845,-6.156379963517727,-6.4741289905217005,0.6994351596937912,0.10361131086031444
3.7578757424187677,1.8872942290761263,6.426587890399724,-0.1503143385061661,12.71926816303417,12.037583196643624,12.9097220317718,3.5677857023771677,7.44402335799886,-7.800616457441794,9.050446611558199,11.16226772929231,0.6532104255182161,-1.7644842510485466,-4.880960252339227,3.2631359137243146,0.10599155804299895
-1.3919306202052752,-3.969208042957161,3.145420477050838,-1.866270972300697,0.675294002081034,1.5016101224410834,3.504887716527575,-0.2399828601916238,8.775118057120824,-4.625500030890371,4.838336309581947,5.0017905867551535,2.7948370383746353,-0.5002316527980082,-2.570670678460474,-1.159290165875968,0.10803319289001666
2.0556915781679685,-4.337024335999974,-1.3746092641028302,-2.561056504422738,-1.7716238982381398,-5.0141546680337585,-0.27556917938151676,-3.5942266222265737,6.648794840612331,-3.3373348405203513,0.03450702517621097,1.3303920120849524,-14.49845097105175,0.05271829785184087,-7.558843669549741,-3.735456721075898,0.10974368151661186
6.862181202321985,-1.2360719388132053,-4.322790393494391,-3.451158217948299,2.545626510588275,-6.525460482203441,0.2219766822520997,-0.6531547400815871,1.6278857285885886,-0.5921229434745485,4.6016455569199355,-2.938678586903421,-17.6450012190023,0.5580913793908913,-8.935373590314645,-5.716195414906725,0.11113105467518095
-0.15832071532990843,1.0002858905354803,-1.2085104493073917,-2.7883500653931486,5.180674873258328,-3.952581684421156,1.9751848912165426,1.3905376923423702,-4.314140775981461,0.44414748621775674,11.255174934427275,-3.687375003291459,1.262840096815184,-1.3015919462435988,0.29371203411579755,-6.274277760882698,0.1122036626020681
10.012198403577703,2.1243945996815747,0.598650287668691,0.5184594559889643,5.31239845008833,-1.650673842489869,3.9821196711723608,-0.404223239911391,-9.056666273869626,-3.2870801590779357,9.359654535939672,2.6669715599688106,1.5366888217942938,-0.6280242051694874,4.995975494895023,-3.352866949919628,0.11297059098405045
5.553134898940721,2.972987434861541,1.5730345386835975,3.0235169206409824,5.78134463229085,1.7147051311591517,5.092527924711287,-0.05814530240152528,-9.974467293711484,-7.222951225512909,8.90335791151127,0.21593970526599665,-9.507126923725181,4.7261401372546565,1.2465902589053783,-4.524172441232689,0.1134410092337865
5.561438715172756,4.028370020384115,5.2423732753328025,3.1263479959982186,10.524894505775125,8.571083852590498,8.829907837807044,0.6226710199746248,-7.019953723042994,-7.912072327591869,13.128758386179577,0.9036441088777484,-2.3557139847964175,4.68841542288723,1.4989662879546415,-4.0752203000715,0.11362463442691106
13.956421223310008,1.0989654022630835,2.797284673031771,1.5444003865209284,8.56612667282099,3.0183810555768797,6.562658097303504,-0.22704680524553839,-4.775925982911051,-8.087325725188393,10.276093774135369,8.446340756695687,-6.186581455434039,-1.9164373240208044,0.5994655694634774,0.4559204831043602,0.11353153137833095
-90.94061167701953,-3.945684458378478,-0.9295349051740533,-0.19257903611497723,-1.2399780276237817,-9.931986785524455,-3.3538335748244092,2.58609962400587,-3.0870388167522567,-7.488574756683409,2.4648148018106277,1.6970754999005084,-8.505289254230373,-2.116607144860549,-1.3900998567904224,0.981140992898672,0.11317184712405053
-239.62162824258468,-5.239682023251451,1.6709275888396544,-1.4624130505479584,-4.802394644743131,-7.545566979292068,-6.854386580360139,4.987297397423439,2.928469216480078,-5.652302463076686,-1.9131856059202939,-7.037099299752747,4.937486301820666,2.0465534537656165,1.4535426384540204,2.566456816282938,0.11255631415399941
-205.35752846782887,-7.58015746012317,-0.6496115886967676,-3.6158799412067575,-7.332330357304437,-5.186734289123522,-9.587317102920686,4.090235829420647,10.63026794719904,-3.9456364689912062,0.6489121241486351,-0.3120575544008825,0.0485778638163365,4.824404684329559,-0.19835972672512941,10.17206561536634,0.1116956231820527
-125.35886882722639,-9.844063255066246,-5.315753913624519,-4.747321329908312,-8.792761408168962,-12.78930374346154,-14.110761877092289,4.81796693288206,14.419623768846215,-0.11973187839259797,-0.21461589648808488,-1.0415571463663413,0.3405713570001384,8.335892547611959,-1.584658122008501,13.99155422347713,0.1106007424352765
-140.25857251720774,-10.513397736916536,-5.40101652467887,-3.844446037767457,-7.537332958673474,-12.671693879946025,-13.745846733184319,3.4845245325345138,12.68279546808724,3.6297569037235444,-4.096021094096784,-10.519650499931892,14.855487080507572,8.688808398647735,1.9162735501269685,8.88733069739275,0.10928283639379877
-103.7614732206304,-12.477231658982785,-6.98251259962357,-3.104128246717163,-9.327525327778115,-7.0947936185097396,-13.174497185019197,-2.5388612208428074,5.597270294748854,3.983105822928105,-5.2151689746468985,-8.775498592444906,4.8476642590986145,3.699385649428962,-2.149577897104863,1.474856403460718,0.10775309718839723
-68.91537303641338,-10.230263478605652,-5.705130287544278,-2.311162498739652,-5.319143756278072,-2.7450340657400942,-8.559701635419216,-5.6479153077222275,-3.5290833437739026,4.108515544966841,-7.179027743382787,-8.343003666563813,-3.2865471951941325,1.053277260813661,-7.003280904578883,-4.287408730822235,0.10602297053042657
-66.7129336223562,-4.851811234356866,0.14643660951615484,0.7313560717383347,4.831756637936436,3.4158201519550144,4.375522207395141,-5.893881486626989,-10.845815495412221,2.018438037095041,-4.026488272768428,-7.558601316590248,5.043583744506995,-0.8304542670118544,-5.334195538748992,-7.419716767383857,0.10410375109655452
-33.861426136157725,-1.6308700014083237,3.205493509129887,4.72502420238626,9.841470085625875,7.5540934333633505,11.919922134620204,-8.142495942194945,-13.830678403454392,-5.907822818641208,0.8867752802057738,-0.4881153320441892,-5.081376137358407,-7.301817742905364,-6.2563483798681165,-7.95272289461736,0.10200698738119071
-18.15837725238137,-1.226978549182309,4.4101848138966515,5.633391899279602,7.949218010767162,7.696155572642887,7.825145632346947,-8.917401627234794,-11.956504271556502,-12.377852151687097,-0.03159701480935699,1.560101680347476,-11.169060207097427,-8.89365599043146,-5.705269102616453,-7.040054689265764,0.09974409015666574
-7.002793404183188,-4.101574853082036,3.302574717116796,3.4181316538155855,1.0947533119902868,4.218085503160976,2.1265006480225916,-5.172881244898073,-9.338171471089627,-12.346201558763617,-4.870266459188875,-0.24234311623565036,-0.2820659038293247,-6.303133274520479,-3.668780644368518,-6.716138332255926,0.09732642027725293
14.883840328370336,-6.335022684422938,-1.030993976756213,0.21750502577202624,-5.787143226449129,-2.5634500613574964,-2.7449713247784495,-0.6229080624858521,-8.302133970177609,-10.3872400785614,-10.446128114695417,-7.548227619503962,0.1807640900118927,-9.19860802708304,-6.565688174162449,-9.94707566404142,0.09476549320222996
25.847923078784863,-5.21921800335125,-0.725521570471098,-2.153925625289995,-4.906869888607822,-6.424946080560252,-5.601741842069186,1.8435619439103172,-3.3471796417968847,-8.396333048234423,-12.214787296059786,-13.680113096763757,-5.0727276455853945,-14.81749034997017,-7.338483968205095,-10.059709330013956,0.09207249909340381
35.71189730470143,-6.815624095228667,1.4287307050797577,-4.171059720227521,-5.8223883350385846,-6.818418563223362,-7.493620981032044,3.5150175191605992,6.886680307008051,-3.2172904344443243,-8.065994584390909,-6.712687977494274,-5.213393813285393,-10.56488612547636,-3.3650821441415615,0.12250042639116165,0.08925870681525068
52.38863711669515,-13.049217617633063,-3.668580711572422,-7.799562492014214,-16.553787103497083,-11.91863749633101,-15.124482674918823,5.125800218922119,13.34433437101055,4.8073811856569035,-9.9899253573263,-2.532791108119724,10.1649871097242,1.5211899881111104,-0.44028103891316006,8.321609872007807,0.08633518535428018
