Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17
-0.4607624071031866,11.680494622967958,5.348753065868821,4.929168092524218,9.288609911295962,10.879052491207794,10.30628514351697,10.522473100751863,6.791409401626941,1.2703819344538785,11.520786394469217,4.396673398565324,16.377969494095385,6.8189917287133275,7.804529111723157,3.6188476290718206,2.0608078663869814e-05
-4.1891882928627915,9.81587417538878,4.530997668419467,5.391296147615066,5.515659207985512,6.793356849056704,9.120607810675368,8.070330967259284,9.260006564016855,2.8495997778115356,17.955955027410223,10.313155057589263,17.79239373873152,14.816938036590777,8.679618799287784,11.339159272758208,1.8999392729167247e-05
-8.453972055501662,7.914555967578437,0.7915410950669168,0.7217120925904413,1.3853546513317774,-0.7264010558228887,0.359531909998531,6.058167270715809,10.019589283924724,4.939812990033393,9.978032786984826,6.202708117680474,12.478964567951076,15.18795694700549,8.109960715270521,12.980500012852943,1.7405615724343524e-05
-11.029621102599927,5.820255050277615,1.9807286897158505,-3.2816308742959475,0.4949095772948363,0.6532569568677132,-3.0098523639125014,5.826087739724686,12.443790601339822,5.77299254449222,7.456432399675808,5.024556725164099,12.3343590019955,14.598697521124972,10.689069321450907,13.86846552393395,1.5840521881733244e-05
-15.040308416003322,1.4669112732135816,2.4385936305959133,-3.2677300198685955,-4.253224163079813,2.3530731392356854,-1.3515600893871587,4.780835552101231,9.750798671516131,4.802106888043166,8.414456981278157,10.398879683345317,19.00031174465093,11.344838340212922,7.493364607034983,14.956643684821602,1.4290237969946327e-05
-17.982261694303,-1.2013284842279668,1.894076206687872,-1.3340664674893332,-9.982664994551286,0.3086505119732971,-1.5813291567221095,0.8687918403387874,0.46880625447192525,3.1778232532916344,-0.6592243847250813,9.7362419445174,18.42184965970551,8.494882849631578,0.4842748106327908,9.382432987947555,1.2761315852988973e-05
-20.72581378515526,1.3830707092912573,0.4899192794576025,0.4373351151957153,-7.327004372802599,1.8199705328354874,-0.06266382811550195,-3.861342953888091,-8.619369287991832,-1.5398235584522386,-4.563110203886196,5.16798167022676,3.7748732849891184,-0.6170013836418416,-4.926853078404113,0.695600061404394,1.124790774190672e-05
-24.074674928368076,5.690371097456083,-1.4312244430043406,0.47928387090868513,0.987987943166869,7.483566273877109,4.990037519105975,-2.578037260290487,-13.057449430804583,-5.565112853064912,0.9794411115970741,7.402171866284165,-9.849912713470088,-11.740128986190099,-8.573127835383591,-0.4926509232055135,9.76594956336117e-06
-26.282586800135284,7.284633112951037,-2.089037571431187,-0.812124527421885,4.620078877063396,7.844767180226964,7.240736628167496,4.253015360301595,-14.378718922281976,-4.3832061012995975,1.877135058469188,7.3556812086681695,-6.364477735997571,-12.559582618391634,-5.731792335835099,-0.2920255839111793,8.327293371221904e-06
-29.00328882351639,8.7943742453745,-1.2887801769652936,0.30282044281563564,6.451650110613865,5.441725297570415,9.048735262129389,5.57879572309548,-16.01509624439862,-3.697971846784898,5.962806018929881,-0.3753349013124223,4.370948414274074,-11.84641191535888,-0.17733117438957374,-5.567003576272593,6.917341203540303e-06
-31.40207368401042,10.15128626287683,0.11951829900174184,2.891539119198934,9.525186357997685,6.036153677994781,11.152624386661227,1.9531207816791796,-14.317175176045636,-7.025067093963358,11.24508979768088,-4.202393818719116,-8.678317033504184,-15.708223489807994,-3.4565554638527667,-8.640874914262705,5.54031744331949e-06
-33.35984549252308,6.855445403688606,0.12007014586529197,3.139431378384856,6.937925465319545,5.930255826165218,8.425828283821305,1.4306088713871472,-7.750183661381951,-8.625706585425117,11.269073192552845,-1.974460321133753,-18.848557978855897,-14.672039907858654,-7.214674251414799,-7.11444672643021,4.182074163023356e-06
-35.54232095835198,1.334599489290176,0.7390968949355274,2.1806792973865794,-1.7392581015450768,2.7652630302765564,2.7219003832971325,0.20259306615526268,0.5357947024027861,-6.523022952564056,6.961456124868786,0.04316013509468418,-0.33053767557061803,-7.678451218659772,-5.395220717076468,-2.8273108485746334,2.8722150125427398e-06
-37.324367885959276,-2.0919008832577095,3.0465897441227745,-0.19053317867784497,-7.957097598071096,-1.7582202113159693,-2.811130977959125,-4.99387055435037,7.196373497705116,-5.133341793981761,2.9362756771904093,3.4824249206658333,6.030976627679155,-1.8743941740306878,-5.590881859372485,4.850524346926044,1.6086715175830164e-06
-38.908236509101755,-4.39689720833979,4.055620848173202,-3.3878681449717067,-9.03575472892351,-4.6100235078161305,-6.478815760076169,-7.488933930393001,8.782539070471435,-4.369171264605599,2.8093307967217003,3.8508643671834832,-2.9657169403978565,-2.309995344789466,-6.283119359525738,8.0549093033384,3.61725708685646e-07
-40.503406065822475,-3.9263904290370455,1.9783889917560367,-4.613209524096757,-6.256829628494057,-5.000530279333719,-6.121306023366675,-3.5802899836228246,9.37458780305716,-1.0152380451291223,0.8071234047031283,-0.8336867813924144,3.856326094935476,-4.2886054203959825,-2.1743509950669826,5.410869574678282,-8.094654589200059e-07
-41.82338925943941,-1.2104357745407244,2.92409211040225,-3.6589846142169553,-1.100488576292568,0.21467190846306133,-2.2547348637328484,-1.1296104802668472,11.166648759988414,2.6623405097393844,4.478894580214968,3.5780214924950786,8.93011442017664,4.457448035049602,3.7296309580704223,9.023557059289086,-1.9346269073783022e-06
-42.868441209426436,-1.1697278042227222,5.353075998255092,-0.6326188063116154,0.05856492732726834,6.38903009216178,1.187165456743081,-3.8382165677351803,5.514170251469759,1.761268278491905,8.867984750716603,10.565238457434225,-3.1380876957254618,10.797375512136073,4.484210992958943,12.230137298437437,-3.0422669545449393e-06
-44.0731359294104,-0.47802845896896334,0.35761324363750707,0.846950871750054,-2.1669365419838096,5.404769439842122,1.3925242452705773,-2.490630923628587,-7.412202029435836,-0.8968434718222406,0.3157491375396182,5.697248879159601,-7.922272955224833,2.347174602737677,2.3857487497794465,3.281957240858131,-4.083599889367385e-06
-44.76956884391953,2.705563552216823,-4.584900093552708,-0.6943249891437893,0.1447425124787126,4.172956387412284,1.2574164434060762,2.517085684782592,-16.723983664079146,-1.3707113248112541,-7.5750575921612615,-1.3950841829845675,-6.405203770594664,-4.536229704715448,1.8945032409205378,-6.859907605259055,-5.086070437009987e-06
-45.47021246735346,3.2082006699166774,-6.221493000113488,-0.598635350417831,3.077931730748109,2.1951372208123585,1.1985744224254615,2.632518387667743,-20.93888272859974,-2.3396691892024934,-3.4819327604666626,-5.5797880271367974,-6.611141011153664,-7.714130945495655,1.138624871011839,-12.724452744257322,-6.047185018498363e-06
-46.18686656050622,3.3040536052942056,-7.472372633425443,1.9072703379672113,2.592973800863685,-2.1571213665177074,1.0482399787410244,0.6465269442372424,-21.41501909836647,-5.332222394390152,-0.6655952079978635,-10.522435670146495,-10.178811330734126,-15.51435286807942,-1.5913842276001895,-18.42906735249099,-6.943151365273558e-06
-46.31233672287981,5.305158079314421,-4.287969291638696,3.3899055979400323,6.709404100732671,1.7078227685606147,4.826204638891021,0.341204456182294,-16.112849079511193,-7.940647371459113,-0.5688122782171298,-12.587692815509492,-17.522290368964317,-19.10782459712084,-3.0566221111621426,-18.413902426884903,-7.802696420397749e-06
-46.81865052520927,4.4183799862096755,-2.9403641446942803,2.436959582598441,8.500293188347605,4.6413888013076,6.120771441469854,0.2747193446658722,-8.835649841513215,-7.963923746408812,2.104823286251102,-7.941127428700184,-14.629085576894653,-15.480430982883707,-1.2497778843428904,-12.38042027808197,-8.616659438073588e-06
-46.83214419583168,1.4794031231407234,-5.481932019828309,-0.5368903812542691,1.3075672581033753,-2.7331382133995374,0.40073089611164336,2.209542144825004,-1.4218459573094413,-5.854420126341722,-7.750784123905147,-6.3191617749841,-10.92714913854764,-11.997347359562221,-2.434091625432784,-8.335095973911079,-9.368247696896679e-06
-46.738215912269844,0.2528748707210603,-3.3407424988705943,-3.5875101606024895,1.3627700027174026,-3.6372729680344436,0.033226581469601196,1.9248432882656514,6.849708906861583,-3.435795988895034,-13.262444127821249,-9.472232291150487,-4.184853168599299,-5.067622544691376,-1.7686015929540535,-3.634344090781068,-1.0067078741715212e-05
-46.81908482425995,-2.348168438179107,1.8330669168202518,-3.956316612941401,6.062124159094549,4.529808936938322,5.6146848876759785,-6.168979937272402,11.589441849852907,-4.155783658810287,-4.395996867698931,-1.7418836161160711,3.4148047079034285,1.3005203506155927,1.780108871922696,4.795213915015299,-1.0737608408711734e-05
-46.29418983937958,-7.098367900356138,1.313458490928582,-3.5293027725505834,0.3778823524473043,1.2414492911218271,2.6152814132869007,-14.107691132232246,11.430506417148527,-7.756471144602817,-8.273832087519125,1.7057215524396345,-8.360034129927945,0.7115489562325354,-3.5619811894638738,6.586601545338429,-1.1365953992215439e-05
-46.10108057418085,-6.862181260946208,-3.2408849450616457,-3.7195107063288755,-3.676639092770932,-9.071261689522892,-3.5997368345522336,-14.95449839246809,9.11631733903679,-9.571998697831974,-12.046509005962971,-10.523523560737756,-18.929976709067684,1.1403350926902323,-9.056464846909927,3.0783515814233384,-1.1918347487046497e-05
-45.54515724289089,-3.215063715389421,-4.752631307268859,-4.456302490938152,-1.4868020274725913,-10.443154809391206,-4.3896303434168225,-11.424756605414615,4.6717880139290955,-9.092412138586182,-5.259972684776564,-11.852084381363486,-13.520236221638754,1.228642756447987,-7.934781938028216,2.631582192944938,-1.2416262312018831e-05
-44.87442839651299,-2.3835864322800924,-7.629911744716208,-5.76751290627414,-3.1344005129248207,-10.996333574208364,-6.7800292168761205,-9.429279273482003,-6.699502055216717,-7.782301338226101,-5.180937993794504,-7.308696176738488,-7.9130194766645205,-4.757987297921589,-8.855914399904199,-4.827207369448524,-1.2894257072645408e-05
-44.31139393707987,-0.8317541633152985,-10.34830038363342,-4.020471235115324,-0.9433595993090778,-8.675147199383343,-5.1852021524116045,-9.120161571164035,-21.80229911373687,-8.195293973527889,-4.996432941013295,-15.72284944376618,-13.816313943797136,-16.758252631054724,-11.238764968175735,-18.67521266500514,-1.332642253578892e-05
-43.351747269924985,1.2169297794859266,-7.458547437295124,-0.9444033542648893,3.886695015605814,1.5591024771729363,3.214667927589424,-4.877661780474719,-27.447297378854632,-9.63476105518058,-0.7055437563080694,-17.404634734991138,-25.83429920001292,-26.45728214165777,-11.947443967534173,-24.535119918202234,-1.3688665691297869e-05
-42.5855604684909,-0.9787208009416066,-5.852017591386265,-1.215469034754001,-1.0374250493165287,3.7625708649065057,4.2809057589848845,0.13842684811581077,-26.37238649747744,-7.063907204456499,-6.274203378233372,-9.73077341214383,-24.838990083021105,-24.763020153892416,-11.2065919028164,-24.170494069971276,-1.4026633987315206e-05
-41.52439102790815,-4.387871652031533,-6.487142666018076,-3.554466173045614,-8.056924217889955,-3.0189645577461426,-2.0319681785125816,2.327164996430643,-24.43209080065894,-2.6933883336291706,-13.524977697546833,-13.854579166646248,-11.848906885532182,-19.928064683932245,-9.810078809283498,-23.672224252788187,-1.4317157303752794e-05
-40.50216909238692,-3.9034789239007557,-4.719036447419864,-4.474444420376669,-5.018101198029021,-2.067585791357083,-2.4890664037175063,3.859018390179937,-17.257290523104416,-1.1556046707250207,-12.960551584542667,-17.807111870155644,-5.163931792407565,-16.799297687029025,-8.860737145397792,-21.29916723270937,-1.4547154301654947e-05
-39.376117430343456,-1.0226732218635561,-1.753636204493693,-3.5588761424293778,2.0740060976287324,3.7553636237322183,1.064969150244665,6.02100415409794,-8.266549884610143,-1.035685910735387,-9.474486739856495,-12.444821363076043,-1.2071050041825546,-10.566347028482589,-5.246692826794713,-14.146061785288243,-1.4743639598774032e-05
-38.11734296522134,1.1499688283878902,-1.1352638065835088,-2.770857986009209,1.3894192328948685,0.10873270932187025,-1.0446307268734154,8.406105587117134,-1.3627659831579688,-1.4286982994676718,-0.6558842186233029,-7.381569347177351,3.685464463130891,-6.208772562195561,1.9269583693132424,-5.104627921469517,-1.4899350126934296e-05
-36.96210978718345,2.042498685967969,0.6759599450778417,-1.1958490475022643,-0.5338171896024757,-2.3940490310386013,-1.1019786399543272,7.106031212507704,5.537813119089054,-3.3122959000144614,7.176828540078716,1.147018478351915,2.6423856697102672,0.7049139499363508,8.354948828433582,3.3190003755954485,-1.5013718794689454e-05
-35.48970527925486,3.487343672198823,5.598150282909343,0.6531602336365735,6.375734248845891,5.611472142416255,5.2035122145319725,5.5132843675589465,11.021559780319937,-4.756134534755883,12.502749140797196,7.226058466493554,6.641852635325972,15.947635930967555,14.257342500145999,11.21324264127564,-1.5081343376455101e-05
-34.26775586232428,4.974778226602975,5.295615912416782,-0.5974749814835066,10.462356645441682,10.201057442310384,6.369716898793749,7.133516144379414,10.657161671234908,-5.065580242113364,18.027941775129243,9.364034220779795,16.503540015885882,17.994419455373688,19.80367743182827,13.589421854672864,-1.5123030151018342e-05
-32.74274400395139,2.2003695046535254,1.5655086217544987,-2.256578501414454,4.642371683732507,5.197881718201048,1.0176041920810097,5.648043855123781,7.980960488059885,-4.092946855643437,14.77284339871967,13.430133517699478,15.497202307797808,10.312676477016957,17.999979758332422,11.211111736292864,-1.5134405842360079e-05
-31.29098260661355,1.5022851743637011,0.7798056589971633,-0.23086381892859464,2.4088490012165025,-2.544593792724592,-1.3997373823078842,3.560417848015063,4.327290570686351,-2.1306802797881534,5.3108800776046525,9.255134899315662,6.942822893035979,8.841044064741313,11.326829173800824,8.066975162837807,-1.5105188030337543e-05
-29.887425102478016,6.431653675138137,1.504327276533338,2.341313787008239,7.983530115338978,0.12396033260160781,4.1879547200456075,5.804630970221978,-4.925771422457266,-2.5572025167548547,5.13857274519335,1.9815507510736898,1.8004369751294511,3.019108075150324,8.197743977442693,2.7011318249060294,-1.5030789043719116e-05
-28.18211967841635,5.998996930064031,2.1455838746384597,2.444917167220947,10.40466271086044,10.49076337956106,10.620827905985923,5.659570052419875,-13.418770955349663,-3.289828241436619,9.66599361040711,2.6885673239836914,3.726867954295034,-1.5239678341610368,6.747247957496849,-5.9689626246778404,-1.4926591569344824e-05
-26.83071310750922,0.5356170095340497,1.811240997047879,2.1694852299915377,5.080431317549479,9.347702719074722,8.336506423750572,2.157505428491196,-16.16750182213777,-3.016222586861296,4.609164318146128,5.453053201643509,3.3037274577610405,-5.410525914045622,5.124224250924908,-11.39886204933806,-1.4801639357040946e-05
-25.076972604277252,-5.444722214742933,-1.265690351356601,1.4369916352363867,-4.785561017087997,-2.5146023114316374,-0.6700997133271327,-2.645082637061978,-16.4941583530717,-3.2092695035555785,-6.4575189068987235,-0.33476278001142684,-11.35575156438488,-15.945028118829121,-1.4636454694353365,-14.389179558893499,-1.4649209755482538e-05
